place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,623739,,2025-08-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,351313,,2025-08-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,469412,,2025-08-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,887873,2419,2025-09-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2419,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,574119,2328,2025-09-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2328,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,523043,1987,2025-09-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1987,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,601585,2945,2025-09-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2945,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,872466,2441,2025-09-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2441,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,415572,2216,2025-09-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2216,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,615497,,2025-09-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,464929,,2025-09-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,771236,,2025-09-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,424895,,2025-09-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,702318,,2025-09-30,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,463041,,2025-09-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,625215,,2025-09-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,352647,,2025-09-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,472355,,2025-09-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,887623,2398,2025-10-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2398,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,572996,2338,2025-10-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2338,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,522627,1952,2025-10-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1952,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,601045,2991,2025-10-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,2991,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,872713,2434,2025-10-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2434,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,414726,2178,2025-10-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2178,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,615152,,2025-10-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,465674,,2025-10-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,779830,,2025-10-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,422963,,2025-10-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,704795,,2025-10-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,459298,,2025-10-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,629456,,2025-10-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,355633,,2025-10-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,473712,,2025-10-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,888521,2395,2025-11-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2395,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,572889,2311,2025-11-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2311,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,523090,1970,2025-11-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,1970,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,601134,3034,2025-11-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,3034,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,874258,2452,2025-11-30,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2452,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,413982,2125,2025-11-30,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2125,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,615575,,2025-11-30,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,468157,,2025-11-30,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,785275,,2025-11-30,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,422051,,2025-11-30,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,711674,,2025-11-30,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,455896,,2025-11-30,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,634709,,2025-11-30,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,359922,,2025-11-30,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,475767,,2025-11-30,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,889482,2450,2025-12-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2450,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,573846,2336,2025-12-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2336,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,523923,2004,2025-12-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,2004,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,602349,3072,2025-12-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,3072,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,875435,2432,2025-12-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2432,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,414146,2131,2025-12-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2131,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,616758,,2025-12-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,471088,,2025-12-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,790207,,2025-12-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,422272,,2025-12-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,716153,,2025-12-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,453883,,2025-12-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,638093,,2025-12-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,364704,,2025-12-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,480203,,2025-12-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,887748,2463,2026-01-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2463,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,574217,2349,2026-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2349,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,524262,2058,2026-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,2058,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,603288,3014,2026-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,3014,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,875337,2451,2026-01-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2451,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,414831,2107,2026-01-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2107,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,617116,,2026-01-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,473464,,2026-01-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,793908,,2026-01-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,423203,,2026-01-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,720455,,2026-01-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,452649,,2026-01-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,642282,,2026-01-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,368381,,2026-01-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,486056,,2026-01-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,886182,2521,2026-02-28,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2521,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,574138,2372,2026-02-28,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2372,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,524670,2046,2026-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,2046,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,604207,3020,2026-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,3020,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,875032,2471,2026-02-28,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2471,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,416441,2129,2026-02-28,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2129,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,617790,,2026-02-28,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,,,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,475145,,2026-02-28,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,799126,,2026-02-28,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,424747,,2026-02-28,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,724863,,2026-02-28,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,453114,,2026-02-28,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,646877,,2026-02-28,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,371123,,2026-02-28,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,491427,,2026-02-28,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
95616 Davis,zcta,95616,Davis,38.5541465,-121.7985136,884459,2547,2026-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95616 in Yolo County.,,2547,Zillow ZORI,
95691 West Sacramento,zcta,95691,West Sacramento,38.6279507,-121.5932868,572892,2336,2026-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95691 in Yolo County.,,2336,Zillow ZORI,
95695 Woodland,zcta,95695,Woodland,38.6940377,-121.8529316,524720,2075,2026-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95695 in Yolo County.,,2075,Zillow ZORI,
95776 Woodland,zcta,95776,Woodland,38.6986923,-121.6994618,604057,3048,2026-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95776 in Yolo County.,,3048,Zillow ZORI,
95618 Davis,zcta,95618,Davis,38.5430194,-121.6905376,873832,2464,2026-03-31,10,0,Zillow ZIP-level market for Davis; mapped with Census 2020 ZCTA 95618 in Yolo County.,,2464,Zillow ZORI,
95605 West Sacramento,zcta,95605,West Sacramento,38.5935212,-121.539867,417231,2146,2026-03-31,10,0,Zillow ZIP-level market for West Sacramento; mapped with Census 2020 ZCTA 95605 in Yolo County.,,2146,Zillow ZORI,
95694 Winters,zcta,95694,Winters,38.5716604,-122.0641679,617755,2711,2026-03-31,10,0,Zillow ZIP-level market for Winters; mapped with Census 2020 ZCTA 95694 in Yolo County.,,2711,Zillow ZORI,
95627 Esparto,zcta,95627,Esparto,38.7345127,-122.0253459,475708,,2026-03-31,10,0,Zillow ZIP-level market for Esparto; mapped with Census 2020 ZCTA 95627 in Yolo County.,,,,
95612 Clarksburg,zcta,95612,Clarksburg,38.3847062,-121.5787214,803510,,2026-03-31,10,0,Zillow ZIP-level market for Clarksburg; mapped with Census 2020 ZCTA 95612 in Yolo County.,,,,
95645 Knights Landing,zcta,95645,Knights Landing,38.8940348,-121.7968077,426329,,2026-03-31,10,0,Zillow ZIP-level market for Knights Landing; mapped with Census 2020 ZCTA 95645 in Yolo County.,,,,
95607 Capay,zcta,95607,Capay,38.8306164,-122.1260372,730586,,2026-03-31,10,0,Zillow ZIP-level market for Capay; mapped with Census 2020 ZCTA 95607 in Yolo County.,,,,
95937 Woodland,zcta,95937,Woodland,38.8840651,-121.9984849,455315,,2026-03-31,10,0,Zillow ZIP-level market for Woodland; mapped with Census 2020 ZCTA 95937 in Yolo County.,,,,
95637 Brooks,zcta,95637,Brooks,38.8530151,-122.2728699,649757,,2026-03-31,10,0,Zillow ZIP-level market for Brooks; mapped with Census 2020 ZCTA 95637 in Yolo County.,,,,
95653 Madison,zcta,95653,Madison,38.697075,-121.978414,372643,,2026-03-31,10,0,Zillow ZIP-level market for Madison; mapped with Census 2020 ZCTA 95653 in Yolo County.,,,,
95697 Yolo,zcta,95697,Yolo,38.7328813,-121.8071949,493199,,2026-03-31,10,0,Zillow ZIP-level market for Yolo; mapped with Census 2020 ZCTA 95697 in Yolo County.,,,,
