place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,575954,2278,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,2278,Zillow ZORI,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,275476,1260,2025-01-31,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,1260,Zillow ZORI,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,275294,1294,2025-01-31,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1294,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,425008,1863,2025-01-31,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,1863,Zillow ZORI,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,321445,,2025-01-31,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,412751,,2025-01-31,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,299784,,2025-01-31,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,385598,,2025-01-31,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,216199,,2025-01-31,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,313201,,2025-01-31,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,249674,,2025-01-31,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,327756,1333,2025-01-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,1333,Zillow ZORI,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,290604,1618,2025-01-31,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,1618,Zillow ZORI,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,223697,,2025-01-31,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,335176,,2025-01-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,238469,,2025-01-31,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,180708,,2025-01-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,234704,,2025-01-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,213287,,2025-01-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,194692,,2025-01-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,273909,,2025-01-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,193773,,2025-01-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,68042,,2025-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,240763,,2025-01-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,390189,,2025-01-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,187957,,2025-01-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,304929,,2025-01-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,240610,,2025-01-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,342346,,2025-01-31,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,631940,,2025-01-31,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,402649,,2025-01-31,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,321739,1652,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,1652,Zillow ZORI,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,351330,1747,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,1747,Zillow ZORI,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,360099,1511,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,1511,Zillow ZORI,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,420601,2317,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,2317,Zillow ZORI,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,330858,,2025-02-28,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,462351,2314,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,2314,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,350754,1349,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,1349,Zillow ZORI,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,480152,1970,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1970,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,298202,1445,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,1445,Zillow ZORI,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,576401,2330,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,2330,Zillow ZORI,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,275944,1262,2025-02-28,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,1262,Zillow ZORI,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,275946,1291,2025-02-28,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1291,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,425998,1868,2025-02-28,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,1868,Zillow ZORI,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,322319,,2025-02-28,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,412645,,2025-02-28,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,300871,,2025-02-28,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,387114,,2025-02-28,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,217771,,2025-02-28,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,314073,,2025-02-28,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,248635,,2025-02-28,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,328527,1373,2025-02-28,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,1373,Zillow ZORI,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,289976,1635,2025-02-28,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,1635,Zillow ZORI,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,223738,,2025-02-28,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,335522,,2025-02-28,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,238308,,2025-02-28,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,180489,,2025-02-28,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,234589,,2025-02-28,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,213184,,2025-02-28,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,193792,,2025-02-28,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,275037,,2025-02-28,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,195851,,2025-02-28,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,67360,,2025-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,241064,,2025-02-28,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,390832,,2025-02-28,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,189069,,2025-02-28,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,306333,,2025-02-28,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,241913,,2025-02-28,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,343807,,2025-02-28,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,635134,,2025-02-28,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,402615,,2025-02-28,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,321248,1639,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,1639,Zillow ZORI,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,351575,1756,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,1756,Zillow ZORI,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,360175,1529,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,1529,Zillow ZORI,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,420636,2302,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,2302,Zillow ZORI,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,330829,,2025-03-31,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,462038,2309,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,2309,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,350741,1362,2025-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,1362,Zillow ZORI,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,480304,1993,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1993,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,297651,1480,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,1480,Zillow ZORI,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,576518,2318,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,2318,Zillow ZORI,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,275738,1251,2025-03-31,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,1251,Zillow ZORI,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,276144,1288,2025-03-31,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,1288,Zillow ZORI,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,426449,1880,2025-03-31,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,1880,Zillow ZORI,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,322354,,2025-03-31,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,412094,,2025-03-31,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,301121,,2025-03-31,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,387385,,2025-03-31,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,218455,,2025-03-31,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,313558,,2025-03-31,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,248234,,2025-03-31,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,329020,1422,2025-03-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,1422,Zillow ZORI,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,288770,1613,2025-03-31,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,1613,Zillow ZORI,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,223505,,2025-03-31,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,334793,,2025-03-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,237409,,2025-03-31,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,179742,,2025-03-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,234192,,2025-03-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,213482,,2025-03-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,192677,,2025-03-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,275414,,2025-03-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,196971,,2025-03-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,66741,,2025-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,240597,,2025-03-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,389604,,2025-03-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,189905,,2025-03-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,306706,,2025-03-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,243153,,2025-03-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
