place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95222 Angels Camp,zcta,95222,Angels Camp,38.0513304,-120.5901733,455575,,2025-10-31,10,0,Zillow ZIP-level market for Angels Camp; mapped with Census 2020 ZCTA 95222 in Calaveras County.,,,,
95249 San Andreas,zcta,95249,San Andreas,38.1899501,-120.6195548,354830,,2025-10-31,10,0,Zillow ZIP-level market for San Andreas; mapped with Census 2020 ZCTA 95249 in Calaveras County.,,,,
95228 Copperopolis,zcta,95228,Copperopolis,37.9072653,-120.6883275,526777,,2025-10-31,10,0,Zillow ZIP-level market for Copperopolis; mapped with Census 2020 ZCTA 95228 in Calaveras County.,,,,
95247 Murphys,zcta,95247,Murphys,38.1360927,-120.4439416,511397,,2025-10-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95247 in Calaveras County.,,,,
95223 Avery,zcta,95223,Avery,38.4463225,-119.8129575,441957,,2025-10-31,10,0,Zillow ZIP-level market for Avery; mapped with Census 2020 ZCTA 95223 in Calaveras County.,,,,
95245 Mokelumne Hill,zcta,95245,Mokelumne Hill,38.3027468,-120.6094652,352200,,2025-10-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95245 in Calaveras County.,,,,
95246 Mountain Ranch,zcta,95246,Mountain Ranch,38.2497077,-120.488857,348871,,2025-10-31,10,0,Zillow ZIP-level market for Mountain Ranch; mapped with Census 2020 ZCTA 95246 in Calaveras County.,,,,
95255 West Point,zcta,95255,West Point,38.4198522,-120.4800231,283096,,2025-10-31,10,0,Zillow ZIP-level market for West Point; mapped with Census 2020 ZCTA 95255 in Calaveras County.,,,,
95254 Wallace,zcta,95254,Wallace,38.1998379,-120.9642416,568768,,2025-10-31,10,0,Zillow ZIP-level market for Wallace; mapped with Census 2020 ZCTA 95254 in Calaveras County.,,,,
95232 Glencoe,zcta,95232,Glencoe,38.3605261,-120.5772427,317292,,2025-10-31,10,0,Zillow ZIP-level market for Glencoe; mapped with Census 2020 ZCTA 95232 in Calaveras County.,,,,
95233 Murphys,zcta,95233,Murphys,38.1861875,-120.3685566,370520,,2025-10-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95233 in Calaveras County.,,,,
95257 Wilseyville,zcta,95257,Wilseyville,38.3799265,-120.4680167,279061,,2025-10-31,10,0,Zillow ZIP-level market for Wilseyville; mapped with Census 2020 ZCTA 95257 in Calaveras County.,,,,
95248 Mokelumne Hill,zcta,95248,Mokelumne Hill,38.3177091,-120.4611116,317803,,2025-10-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95248 in Calaveras County.,,,,
95224 Murphys,zcta,95224,Murphys,38.2313239,-120.3226879,396114,,2025-10-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95224 in Calaveras County.,,,,
95225 Valley Springs,zcta,95225,Valley Springs,38.2025516,-120.8641483,561190,,2025-10-31,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95225 in Calaveras County.,,,,
95252 Valley Springs,zcta,95252,Valley Springs,38.1586282,-120.8432468,475109,,2025-11-30,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95252 in Calaveras County.,,,,
95222 Angels Camp,zcta,95222,Angels Camp,38.0513304,-120.5901733,452940,,2025-11-30,10,0,Zillow ZIP-level market for Angels Camp; mapped with Census 2020 ZCTA 95222 in Calaveras County.,,,,
95249 San Andreas,zcta,95249,San Andreas,38.1899501,-120.6195548,352125,,2025-11-30,10,0,Zillow ZIP-level market for San Andreas; mapped with Census 2020 ZCTA 95249 in Calaveras County.,,,,
95228 Copperopolis,zcta,95228,Copperopolis,37.9072653,-120.6883275,524916,,2025-11-30,10,0,Zillow ZIP-level market for Copperopolis; mapped with Census 2020 ZCTA 95228 in Calaveras County.,,,,
95247 Murphys,zcta,95247,Murphys,38.1360927,-120.4439416,509696,,2025-11-30,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95247 in Calaveras County.,,,,
95223 Avery,zcta,95223,Avery,38.4463225,-119.8129575,438644,,2025-11-30,10,0,Zillow ZIP-level market for Avery; mapped with Census 2020 ZCTA 95223 in Calaveras County.,,,,
95245 Mokelumne Hill,zcta,95245,Mokelumne Hill,38.3027468,-120.6094652,348704,,2025-11-30,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95245 in Calaveras County.,,,,
95246 Mountain Ranch,zcta,95246,Mountain Ranch,38.2497077,-120.488857,347296,,2025-11-30,10,0,Zillow ZIP-level market for Mountain Ranch; mapped with Census 2020 ZCTA 95246 in Calaveras County.,,,,
95255 West Point,zcta,95255,West Point,38.4198522,-120.4800231,281059,,2025-11-30,10,0,Zillow ZIP-level market for West Point; mapped with Census 2020 ZCTA 95255 in Calaveras County.,,,,
95254 Wallace,zcta,95254,Wallace,38.1998379,-120.9642416,566109,,2025-11-30,10,0,Zillow ZIP-level market for Wallace; mapped with Census 2020 ZCTA 95254 in Calaveras County.,,,,
95232 Glencoe,zcta,95232,Glencoe,38.3605261,-120.5772427,314849,,2025-11-30,10,0,Zillow ZIP-level market for Glencoe; mapped with Census 2020 ZCTA 95232 in Calaveras County.,,,,
95233 Murphys,zcta,95233,Murphys,38.1861875,-120.3685566,368881,,2025-11-30,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95233 in Calaveras County.,,,,
95257 Wilseyville,zcta,95257,Wilseyville,38.3799265,-120.4680167,276790,,2025-11-30,10,0,Zillow ZIP-level market for Wilseyville; mapped with Census 2020 ZCTA 95257 in Calaveras County.,,,,
95248 Mokelumne Hill,zcta,95248,Mokelumne Hill,38.3177091,-120.4611116,315285,,2025-11-30,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95248 in Calaveras County.,,,,
95224 Murphys,zcta,95224,Murphys,38.2313239,-120.3226879,394755,,2025-11-30,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95224 in Calaveras County.,,,,
95225 Valley Springs,zcta,95225,Valley Springs,38.2025516,-120.8641483,558156,,2025-11-30,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95225 in Calaveras County.,,,,
95252 Valley Springs,zcta,95252,Valley Springs,38.1586282,-120.8432468,473890,,2025-12-31,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95252 in Calaveras County.,,,,
95222 Angels Camp,zcta,95222,Angels Camp,38.0513304,-120.5901733,450371,,2025-12-31,10,0,Zillow ZIP-level market for Angels Camp; mapped with Census 2020 ZCTA 95222 in Calaveras County.,,,,
95249 San Andreas,zcta,95249,San Andreas,38.1899501,-120.6195548,349330,,2025-12-31,10,0,Zillow ZIP-level market for San Andreas; mapped with Census 2020 ZCTA 95249 in Calaveras County.,,,,
95228 Copperopolis,zcta,95228,Copperopolis,37.9072653,-120.6883275,524157,,2025-12-31,10,0,Zillow ZIP-level market for Copperopolis; mapped with Census 2020 ZCTA 95228 in Calaveras County.,,,,
95247 Murphys,zcta,95247,Murphys,38.1360927,-120.4439416,507786,,2025-12-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95247 in Calaveras County.,,,,
95223 Avery,zcta,95223,Avery,38.4463225,-119.8129575,435798,,2025-12-31,10,0,Zillow ZIP-level market for Avery; mapped with Census 2020 ZCTA 95223 in Calaveras County.,,,,
95245 Mokelumne Hill,zcta,95245,Mokelumne Hill,38.3027468,-120.6094652,346106,,2025-12-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95245 in Calaveras County.,,,,
95246 Mountain Ranch,zcta,95246,Mountain Ranch,38.2497077,-120.488857,345043,,2025-12-31,10,0,Zillow ZIP-level market for Mountain Ranch; mapped with Census 2020 ZCTA 95246 in Calaveras County.,,,,
95255 West Point,zcta,95255,West Point,38.4198522,-120.4800231,279432,,2025-12-31,10,0,Zillow ZIP-level market for West Point; mapped with Census 2020 ZCTA 95255 in Calaveras County.,,,,
95254 Wallace,zcta,95254,Wallace,38.1998379,-120.9642416,564387,,2025-12-31,10,0,Zillow ZIP-level market for Wallace; mapped with Census 2020 ZCTA 95254 in Calaveras County.,,,,
95232 Glencoe,zcta,95232,Glencoe,38.3605261,-120.5772427,311838,,2025-12-31,10,0,Zillow ZIP-level market for Glencoe; mapped with Census 2020 ZCTA 95232 in Calaveras County.,,,,
95233 Murphys,zcta,95233,Murphys,38.1861875,-120.3685566,367916,,2025-12-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95233 in Calaveras County.,,,,
95257 Wilseyville,zcta,95257,Wilseyville,38.3799265,-120.4680167,275088,,2025-12-31,10,0,Zillow ZIP-level market for Wilseyville; mapped with Census 2020 ZCTA 95257 in Calaveras County.,,,,
95248 Mokelumne Hill,zcta,95248,Mokelumne Hill,38.3177091,-120.4611116,313584,,2025-12-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95248 in Calaveras County.,,,,
95224 Murphys,zcta,95224,Murphys,38.2313239,-120.3226879,394091,,2025-12-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95224 in Calaveras County.,,,,
95225 Valley Springs,zcta,95225,Valley Springs,38.2025516,-120.8641483,555628,,2025-12-31,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95225 in Calaveras County.,,,,
95252 Valley Springs,zcta,95252,Valley Springs,38.1586282,-120.8432468,472763,,2026-01-31,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95252 in Calaveras County.,,,,
95222 Angels Camp,zcta,95222,Angels Camp,38.0513304,-120.5901733,448216,,2026-01-31,10,0,Zillow ZIP-level market for Angels Camp; mapped with Census 2020 ZCTA 95222 in Calaveras County.,,,,
95249 San Andreas,zcta,95249,San Andreas,38.1899501,-120.6195548,346774,,2026-01-31,10,0,Zillow ZIP-level market for San Andreas; mapped with Census 2020 ZCTA 95249 in Calaveras County.,,,,
95228 Copperopolis,zcta,95228,Copperopolis,37.9072653,-120.6883275,524147,,2026-01-31,10,0,Zillow ZIP-level market for Copperopolis; mapped with Census 2020 ZCTA 95228 in Calaveras County.,,,,
95247 Murphys,zcta,95247,Murphys,38.1360927,-120.4439416,505731,,2026-01-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95247 in Calaveras County.,,,,
95223 Avery,zcta,95223,Avery,38.4463225,-119.8129575,433254,,2026-01-31,10,0,Zillow ZIP-level market for Avery; mapped with Census 2020 ZCTA 95223 in Calaveras County.,,,,
95245 Mokelumne Hill,zcta,95245,Mokelumne Hill,38.3027468,-120.6094652,345011,,2026-01-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95245 in Calaveras County.,,,,
95246 Mountain Ranch,zcta,95246,Mountain Ranch,38.2497077,-120.488857,342847,,2026-01-31,10,0,Zillow ZIP-level market for Mountain Ranch; mapped with Census 2020 ZCTA 95246 in Calaveras County.,,,,
95255 West Point,zcta,95255,West Point,38.4198522,-120.4800231,278692,,2026-01-31,10,0,Zillow ZIP-level market for West Point; mapped with Census 2020 ZCTA 95255 in Calaveras County.,,,,
95254 Wallace,zcta,95254,Wallace,38.1998379,-120.9642416,563107,,2026-01-31,10,0,Zillow ZIP-level market for Wallace; mapped with Census 2020 ZCTA 95254 in Calaveras County.,,,,
95232 Glencoe,zcta,95232,Glencoe,38.3605261,-120.5772427,309309,,2026-01-31,10,0,Zillow ZIP-level market for Glencoe; mapped with Census 2020 ZCTA 95232 in Calaveras County.,,,,
95233 Murphys,zcta,95233,Murphys,38.1861875,-120.3685566,367339,,2026-01-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95233 in Calaveras County.,,,,
95257 Wilseyville,zcta,95257,Wilseyville,38.3799265,-120.4680167,273711,,2026-01-31,10,0,Zillow ZIP-level market for Wilseyville; mapped with Census 2020 ZCTA 95257 in Calaveras County.,,,,
95248 Mokelumne Hill,zcta,95248,Mokelumne Hill,38.3177091,-120.4611116,312652,,2026-01-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95248 in Calaveras County.,,,,
95224 Murphys,zcta,95224,Murphys,38.2313239,-120.3226879,393807,,2026-01-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95224 in Calaveras County.,,,,
95225 Valley Springs,zcta,95225,Valley Springs,38.2025516,-120.8641483,553330,,2026-01-31,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95225 in Calaveras County.,,,,
95252 Valley Springs,zcta,95252,Valley Springs,38.1586282,-120.8432468,472609,,2026-02-28,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95252 in Calaveras County.,,,,
95222 Angels Camp,zcta,95222,Angels Camp,38.0513304,-120.5901733,448316,,2026-02-28,10,0,Zillow ZIP-level market for Angels Camp; mapped with Census 2020 ZCTA 95222 in Calaveras County.,,,,
95249 San Andreas,zcta,95249,San Andreas,38.1899501,-120.6195548,345527,,2026-02-28,10,0,Zillow ZIP-level market for San Andreas; mapped with Census 2020 ZCTA 95249 in Calaveras County.,,,,
95228 Copperopolis,zcta,95228,Copperopolis,37.9072653,-120.6883275,524231,,2026-02-28,10,0,Zillow ZIP-level market for Copperopolis; mapped with Census 2020 ZCTA 95228 in Calaveras County.,,,,
95247 Murphys,zcta,95247,Murphys,38.1360927,-120.4439416,505049,,2026-02-28,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95247 in Calaveras County.,,,,
95223 Avery,zcta,95223,Avery,38.4463225,-119.8129575,431471,,2026-02-28,10,0,Zillow ZIP-level market for Avery; mapped with Census 2020 ZCTA 95223 in Calaveras County.,,,,
95245 Mokelumne Hill,zcta,95245,Mokelumne Hill,38.3027468,-120.6094652,345644,,2026-02-28,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95245 in Calaveras County.,,,,
95246 Mountain Ranch,zcta,95246,Mountain Ranch,38.2497077,-120.488857,341645,,2026-02-28,10,0,Zillow ZIP-level market for Mountain Ranch; mapped with Census 2020 ZCTA 95246 in Calaveras County.,,,,
95255 West Point,zcta,95255,West Point,38.4198522,-120.4800231,279163,,2026-02-28,10,0,Zillow ZIP-level market for West Point; mapped with Census 2020 ZCTA 95255 in Calaveras County.,,,,
95254 Wallace,zcta,95254,Wallace,38.1998379,-120.9642416,562520,,2026-02-28,10,0,Zillow ZIP-level market for Wallace; mapped with Census 2020 ZCTA 95254 in Calaveras County.,,,,
95232 Glencoe,zcta,95232,Glencoe,38.3605261,-120.5772427,308821,,2026-02-28,10,0,Zillow ZIP-level market for Glencoe; mapped with Census 2020 ZCTA 95232 in Calaveras County.,,,,
95233 Murphys,zcta,95233,Murphys,38.1861875,-120.3685566,367628,,2026-02-28,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95233 in Calaveras County.,,,,
95257 Wilseyville,zcta,95257,Wilseyville,38.3799265,-120.4680167,273705,,2026-02-28,10,0,Zillow ZIP-level market for Wilseyville; mapped with Census 2020 ZCTA 95257 in Calaveras County.,,,,
95248 Mokelumne Hill,zcta,95248,Mokelumne Hill,38.3177091,-120.4611116,313216,,2026-02-28,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95248 in Calaveras County.,,,,
95224 Murphys,zcta,95224,Murphys,38.2313239,-120.3226879,394684,,2026-02-28,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95224 in Calaveras County.,,,,
95225 Valley Springs,zcta,95225,Valley Springs,38.2025516,-120.8641483,553833,,2026-02-28,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95225 in Calaveras County.,,,,
95252 Valley Springs,zcta,95252,Valley Springs,38.1586282,-120.8432468,472668,,2026-03-31,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95252 in Calaveras County.,,,,
95222 Angels Camp,zcta,95222,Angels Camp,38.0513304,-120.5901733,449211,,2026-03-31,10,0,Zillow ZIP-level market for Angels Camp; mapped with Census 2020 ZCTA 95222 in Calaveras County.,,,,
95249 San Andreas,zcta,95249,San Andreas,38.1899501,-120.6195548,345891,,2026-03-31,10,0,Zillow ZIP-level market for San Andreas; mapped with Census 2020 ZCTA 95249 in Calaveras County.,,,,
95228 Copperopolis,zcta,95228,Copperopolis,37.9072653,-120.6883275,524992,,2026-03-31,10,0,Zillow ZIP-level market for Copperopolis; mapped with Census 2020 ZCTA 95228 in Calaveras County.,,,,
95247 Murphys,zcta,95247,Murphys,38.1360927,-120.4439416,504530,,2026-03-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95247 in Calaveras County.,,,,
95223 Avery,zcta,95223,Avery,38.4463225,-119.8129575,430502,,2026-03-31,10,0,Zillow ZIP-level market for Avery; mapped with Census 2020 ZCTA 95223 in Calaveras County.,,,,
95245 Mokelumne Hill,zcta,95245,Mokelumne Hill,38.3027468,-120.6094652,346793,,2026-03-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95245 in Calaveras County.,,,,
95246 Mountain Ranch,zcta,95246,Mountain Ranch,38.2497077,-120.488857,341775,,2026-03-31,10,0,Zillow ZIP-level market for Mountain Ranch; mapped with Census 2020 ZCTA 95246 in Calaveras County.,,,,
95255 West Point,zcta,95255,West Point,38.4198522,-120.4800231,280884,,2026-03-31,10,0,Zillow ZIP-level market for West Point; mapped with Census 2020 ZCTA 95255 in Calaveras County.,,,,
95254 Wallace,zcta,95254,Wallace,38.1998379,-120.9642416,562232,,2026-03-31,10,0,Zillow ZIP-level market for Wallace; mapped with Census 2020 ZCTA 95254 in Calaveras County.,,,,
95232 Glencoe,zcta,95232,Glencoe,38.3605261,-120.5772427,311115,,2026-03-31,10,0,Zillow ZIP-level market for Glencoe; mapped with Census 2020 ZCTA 95232 in Calaveras County.,,,,
95233 Murphys,zcta,95233,Murphys,38.1861875,-120.3685566,367632,,2026-03-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95233 in Calaveras County.,,,,
95257 Wilseyville,zcta,95257,Wilseyville,38.3799265,-120.4680167,274929,,2026-03-31,10,0,Zillow ZIP-level market for Wilseyville; mapped with Census 2020 ZCTA 95257 in Calaveras County.,,,,
95248 Mokelumne Hill,zcta,95248,Mokelumne Hill,38.3177091,-120.4611116,315143,,2026-03-31,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95248 in Calaveras County.,,,,
95224 Murphys,zcta,95224,Murphys,38.2313239,-120.3226879,395515,,2026-03-31,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95224 in Calaveras County.,,,,
95225 Valley Springs,zcta,95225,Valley Springs,38.2025516,-120.8641483,555309,,2026-03-31,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95225 in Calaveras County.,,,,
95252 Valley Springs,zcta,95252,Valley Springs,38.1586282,-120.8432468,472996,,2026-04-30,10,0,Zillow ZIP-level market for Valley Springs; mapped with Census 2020 ZCTA 95252 in Calaveras County.,,,,
95222 Angels Camp,zcta,95222,Angels Camp,38.0513304,-120.5901733,450246,,2026-04-30,10,0,Zillow ZIP-level market for Angels Camp; mapped with Census 2020 ZCTA 95222 in Calaveras County.,,,,
95249 San Andreas,zcta,95249,San Andreas,38.1899501,-120.6195548,346654,,2026-04-30,10,0,Zillow ZIP-level market for San Andreas; mapped with Census 2020 ZCTA 95249 in Calaveras County.,,,,
95228 Copperopolis,zcta,95228,Copperopolis,37.9072653,-120.6883275,525580,,2026-04-30,10,0,Zillow ZIP-level market for Copperopolis; mapped with Census 2020 ZCTA 95228 in Calaveras County.,,,,
95247 Murphys,zcta,95247,Murphys,38.1360927,-120.4439416,504278,,2026-04-30,10,0,Zillow ZIP-level market for Murphys; mapped with Census 2020 ZCTA 95247 in Calaveras County.,,,,
95223 Avery,zcta,95223,Avery,38.4463225,-119.8129575,430513,,2026-04-30,10,0,Zillow ZIP-level market for Avery; mapped with Census 2020 ZCTA 95223 in Calaveras County.,,,,
95245 Mokelumne Hill,zcta,95245,Mokelumne Hill,38.3027468,-120.6094652,347188,,2026-04-30,10,0,Zillow ZIP-level market for Mokelumne Hill; mapped with Census 2020 ZCTA 95245 in Calaveras County.,,,,
95246 Mountain Ranch,zcta,95246,Mountain Ranch,38.2497077,-120.488857,342229,,2026-04-30,10,0,Zillow ZIP-level market for Mountain Ranch; mapped with Census 2020 ZCTA 95246 in Calaveras County.,,,,
