place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,450703,,2022-09-30,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,561745,,2022-09-30,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,336279,,2022-09-30,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,465806,,2022-09-30,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,273877,,2022-09-30,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,319809,,2022-09-30,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,326331,,2022-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,418231,,2022-09-30,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,417882,1431,2022-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1431,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,388331,1487,2022-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1487,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,388277,1289,2022-10-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1289,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,353164,,2022-10-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,309926,,2022-10-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,215315,,2022-10-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,354100,,2022-10-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,603403,,2022-10-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,361821,,2022-10-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,297434,,2022-10-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,425578,,2022-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,346728,,2022-10-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,443700,,2022-10-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,554625,,2022-10-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,330393,,2022-10-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,461653,,2022-10-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,271800,,2022-10-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,317426,,2022-10-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,321439,,2022-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,413386,,2022-10-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,413733,1410,2022-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1410,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,384627,1501,2022-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1501,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,384556,1294,2022-11-30,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1294,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,350244,,2022-11-30,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,307208,,2022-11-30,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,214903,,2022-11-30,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,349268,,2022-11-30,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,596644,,2022-11-30,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,356886,,2022-11-30,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,294801,,2022-11-30,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,417863,,2022-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,343742,,2022-11-30,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,436241,,2022-11-30,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,547309,,2022-11-30,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,323821,,2022-11-30,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,457513,,2022-11-30,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,269626,,2022-11-30,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,314815,,2022-11-30,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,316257,,2022-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,407673,,2022-11-30,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,410088,1404,2022-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1404,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,380623,1496,2022-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1496,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,381475,,2022-12-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,,,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,346952,,2022-12-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,303990,,2022-12-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,213836,,2022-12-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,344269,,2022-12-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,591070,,2022-12-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,352572,,2022-12-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,291658,,2022-12-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,411341,,2022-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,339290,,2022-12-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,429703,,2022-12-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,541865,,2022-12-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,319694,,2022-12-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,453868,,2022-12-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,268485,,2022-12-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,311942,,2022-12-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,313082,,2022-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,401881,,2022-12-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,406363,1410,2023-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1410,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,376543,1501,2023-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1501,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,378752,1311,2023-01-31,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1311,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,342881,,2023-01-31,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,299765,,2023-01-31,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,212077,,2023-01-31,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,339232,,2023-01-31,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,585409,,2023-01-31,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,346295,,2023-01-31,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,287688,,2023-01-31,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,404583,,2023-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,333311,,2023-01-31,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,423319,,2023-01-31,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,536432,,2023-01-31,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,313626,,2023-01-31,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,448953,,2023-01-31,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,265751,,2023-01-31,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,308688,,2023-01-31,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,309325,,2023-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,394398,,2023-01-31,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
96003 Redding,zcta,96003,Redding,40.6672785,-122.3195378,403790,1428,2023-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96003 in Shasta County.,,1428,Zillow ZORI,
96002 Redding,zcta,96002,Redding,40.5277686,-122.3186448,373669,1498,2023-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96002 in Shasta County.,,1498,Zillow ZORI,
96001 Redding,zcta,96001,Redding,40.577176,-122.4547147,376914,1320,2023-02-28,10,0,Zillow ZIP-level market for Redding; mapped with Census 2020 ZCTA 96001 in Shasta County.,,1320,Zillow ZORI,
96007 Anderson,zcta,96007,Anderson,40.4568005,-122.3082026,339653,,2023-02-28,10,0,Zillow ZIP-level market for Anderson; mapped with Census 2020 ZCTA 96007 in Shasta County.,,,,
96019 Shasta Lake,zcta,96019,Shasta Lake,40.6873543,-122.3994497,296561,,2023-02-28,10,0,Zillow ZIP-level market for Shasta Lake; mapped with Census 2020 ZCTA 96019 in Shasta County.,,,,
96013 Burney,zcta,96013,Burney,40.9736566,-121.6923992,210396,,2023-02-28,10,0,Zillow ZIP-level market for Burney; mapped with Census 2020 ZCTA 96013 in Shasta County.,,,,
96088 Shingletown,zcta,96088,Shingletown,40.5108701,-121.8761124,335101,,2023-02-28,10,0,Zillow ZIP-level market for Shingletown; mapped with Census 2020 ZCTA 96088 in Shasta County.,,,,
96073 Palo Cedro,zcta,96073,Palo Cedro,40.5986009,-122.1949297,580451,,2023-02-28,10,0,Zillow ZIP-level market for Palo Cedro; mapped with Census 2020 ZCTA 96073 in Shasta County.,,,,
96047 Igo,zcta,96047,Igo,40.4792261,-122.6924678,340256,,2023-02-28,10,0,Zillow ZIP-level market for Igo; mapped with Census 2020 ZCTA 96047 in Shasta County.,,,,
96028 Fall River Mills,zcta,96028,Fall River Mills,41.0074472,-121.4574627,284297,,2023-02-28,10,0,Zillow ZIP-level market for Fall River Mills; mapped with Census 2020 ZCTA 96028 in Shasta County.,,,,
96096 nan,zcta,96096,nan,40.6363106,-121.8763987,399343,,2023-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96096 in Shasta County.,,,,
96051 Lakehead,zcta,96051,Lakehead,40.9163278,-122.310822,327795,,2023-02-28,10,0,Zillow ZIP-level market for Lakehead; mapped with Census 2020 ZCTA 96051 in Shasta County.,,,,
96069 Oak Run,zcta,96069,Oak Run,40.6853355,-122.016069,418177,,2023-02-28,10,0,Zillow ZIP-level market for Oak Run; mapped with Census 2020 ZCTA 96069 in Shasta County.,,,,
96062 Millville,zcta,96062,Millville,40.5555971,-122.0912653,532309,,2023-02-28,10,0,Zillow ZIP-level market for Millville; mapped with Census 2020 ZCTA 96062 in Shasta County.,,,,
96065 Montgomery Creek,zcta,96065,Montgomery Creek,40.8901666,-121.9567855,308179,,2023-02-28,10,0,Zillow ZIP-level market for Montgomery Creek; mapped with Census 2020 ZCTA 96065 in Shasta County.,,,,
96008 Bella Vista,zcta,96008,Bella Vista,40.7226411,-122.1097838,445934,,2023-02-28,10,0,Zillow ZIP-level market for Bella Vista; mapped with Census 2020 ZCTA 96008 in Shasta County.,,,,
96071 Old Station,zcta,96071,Old Station,40.694474,-121.4572689,262697,,2023-02-28,10,0,Zillow ZIP-level market for Old Station; mapped with Census 2020 ZCTA 96071 in Shasta County.,,,,
96016 Hat Creek,zcta,96016,Hat Creek,40.8942081,-121.5088345,305515,,2023-02-28,10,0,Zillow ZIP-level market for Hat Creek; mapped with Census 2020 ZCTA 96016 in Shasta County.,,,,
96084 nan,zcta,96084,nan,40.7958338,-121.8686943,306497,,2023-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 96084 in Shasta County.,,,,
96087 Shasta,zcta,96087,Shasta,40.6331342,-122.5870703,386409,,2023-02-28,10,0,Zillow ZIP-level market for Shasta; mapped with Census 2020 ZCTA 96087 in Shasta County.,,,,
