place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,1369033,2248,2024-05-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,2248,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,2192706,3189,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,3189,Zillow ZORI,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1714929,,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1768685,,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1629997,2918,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,2918,Zillow ZORI,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1191975,2787,2024-05-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,2787,Zillow ZORI,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1586641,,2024-05-31,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,948574,2495,2024-06-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,2495,Zillow ZORI,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1599920,3042,2024-06-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,3042,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,1441828,2852,2024-06-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2852,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,1396563,2610,2024-06-30,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2610,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,871265,2463,2024-06-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2463,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1297467,2730,2024-06-30,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2730,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1525892,2994,2024-06-30,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2994,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,2345537,3466,2024-06-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,3466,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,643217,1872,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1872,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1362265,2731,2024-06-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2731,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,897776,2386,2024-06-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2386,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1348251,3444,2024-06-30,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,3444,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,1115332,2528,2024-06-30,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2528,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,1121701,2973,2024-06-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2973,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,788462,2277,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2277,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1948301,3030,2024-06-30,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,3030,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1621165,2414,2024-06-30,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2414,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1677535,2903,2024-06-30,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,2903,Zillow ZORI,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,524047,2361,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,2361,Zillow ZORI,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,859390,2342,2024-06-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,2342,Zillow ZORI,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,733320,2287,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2287,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1684696,3243,2024-06-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,3243,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,1022770,2383,2024-06-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,2383,Zillow ZORI,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,906380,2736,2024-06-30,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2736,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1131303,2246,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,2246,Zillow ZORI,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1668929,2169,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2169,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,581455,2572,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,2572,Zillow ZORI,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,879326,,2024-06-30,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1612539,3179,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,3179,Zillow ZORI,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,753463,2391,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2391,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,955760,,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1218599,2486,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2486,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,930335,,2024-06-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1383802,2561,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2561,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1537663,,2024-06-30,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1396455,3045,2024-06-30,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,3045,Zillow ZORI,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1869991,2646,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,2646,Zillow ZORI,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1263787,2877,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,2877,Zillow ZORI,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,1288424,,2024-06-30,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,911567,2462,2024-06-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,2462,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,1382417,2290,2024-06-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,2290,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,2195860,3189,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,3189,Zillow ZORI,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1720567,,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1775666,,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1638627,2938,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,2938,Zillow ZORI,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1192116,2777,2024-06-30,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,2777,Zillow ZORI,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1590372,,2024-06-30,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,951831,2520,2024-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,2520,Zillow ZORI,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,1613010,3048,2024-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,3048,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,1457518,2864,2024-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,2864,Zillow ZORI,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,1407538,2600,2024-07-31,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,2600,Zillow ZORI,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,873367,2455,2024-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,2455,Zillow ZORI,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,1296639,2755,2024-07-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2755,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,1532582,3027,2024-07-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,3027,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,2365639,3487,2024-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,3487,Zillow ZORI,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,639349,1856,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,1856,Zillow ZORI,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,1368171,2770,2024-07-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,2770,Zillow ZORI,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,897990,2375,2024-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,2375,Zillow ZORI,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,1360353,3450,2024-07-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,3450,Zillow ZORI,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,1116074,2497,2024-07-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,2497,Zillow ZORI,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,1125434,2995,2024-07-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,2995,Zillow ZORI,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,783469,2290,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,2290,Zillow ZORI,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1954273,3010,2024-07-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,3010,Zillow ZORI,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1612325,2463,2024-07-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,2463,Zillow ZORI,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,1682928,2940,2024-07-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,2940,Zillow ZORI,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,522419,2375,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,2375,Zillow ZORI,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,859649,2349,2024-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,2349,Zillow ZORI,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,732402,2312,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,2312,Zillow ZORI,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,1696698,3258,2024-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,3258,Zillow ZORI,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,1027700,2378,2024-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,2378,Zillow ZORI,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,902473,2755,2024-07-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2755,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,1123265,2229,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,2229,Zillow ZORI,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1658792,2179,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,2179,Zillow ZORI,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,579565,2489,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,2489,Zillow ZORI,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,882354,,2024-07-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1605149,3115,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,3115,Zillow ZORI,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,749963,2417,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,2417,Zillow ZORI,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,950671,,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,1217245,2508,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,2508,Zillow ZORI,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,931694,,2024-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1387264,2534,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,2534,Zillow ZORI,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,1539685,,2024-07-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,1396076,3041,2024-07-31,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,3041,Zillow ZORI,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1861201,2608,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,2608,Zillow ZORI,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,1266107,2866,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,2866,Zillow ZORI,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,1288942,,2024-07-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,906670,2472,2024-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,2472,Zillow ZORI,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,1387415,2331,2024-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,2331,Zillow ZORI,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,2188828,3145,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,3145,Zillow ZORI,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1718610,,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1776186,,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1641731,2927,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,2927,Zillow ZORI,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,1189442,2813,2024-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,2813,Zillow ZORI,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1590416,,2024-07-31,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,951538,2540,2024-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,2540,Zillow ZORI,
