place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,563637,,2025-03-31,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,377450,,2025-03-31,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,563997,,2025-03-31,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,289025,,2025-03-31,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,643311,,2025-03-31,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,360606,,2025-03-31,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,937487,,2025-03-31,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,563993,,2025-03-31,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,674665,,2025-03-31,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,756943,,2025-03-31,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,687352,,2025-03-31,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,502119,1862,2025-04-30,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1862,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,561565,,2025-04-30,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,374787,,2025-04-30,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,562897,,2025-04-30,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,288003,,2025-04-30,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,642265,,2025-04-30,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,357840,,2025-04-30,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,930057,,2025-04-30,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,560191,,2025-04-30,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,672329,,2025-04-30,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,750910,,2025-04-30,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,682259,,2025-04-30,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,498460,1844,2025-05-31,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1844,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,559281,,2025-05-31,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,371240,,2025-05-31,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,562139,,2025-05-31,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,285000,,2025-05-31,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,640261,,2025-05-31,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,353944,,2025-05-31,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,921236,,2025-05-31,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,555229,,2025-05-31,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,670112,,2025-05-31,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,745379,,2025-05-31,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,679205,,2025-05-31,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,495075,1852,2025-06-30,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1852,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,558664,,2025-06-30,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,368408,,2025-06-30,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,561330,,2025-06-30,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,281811,,2025-06-30,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,638931,,2025-06-30,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,350546,,2025-06-30,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,912727,,2025-06-30,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,553185,,2025-06-30,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,670397,,2025-06-30,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,740304,,2025-06-30,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,674476,,2025-06-30,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,491079,1883,2025-07-31,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1883,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,557089,,2025-07-31,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,366347,,2025-07-31,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,557998,,2025-07-31,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,279388,,2025-07-31,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,637742,,2025-07-31,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,347856,,2025-07-31,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,906777,,2025-07-31,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,552712,,2025-07-31,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,668997,,2025-07-31,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,736630,,2025-07-31,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,668258,,2025-07-31,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,488170,1872,2025-08-31,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1872,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,557890,,2025-08-31,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,364520,,2025-08-31,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,553783,,2025-08-31,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,277145,,2025-08-31,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,637867,,2025-08-31,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,345676,,2025-08-31,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,907583,,2025-08-31,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,555026,,2025-08-31,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,668518,,2025-08-31,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,737897,,2025-08-31,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,662838,,2025-08-31,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,485873,1876,2025-09-30,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1876,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,559869,,2025-09-30,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,362328,,2025-09-30,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,549680,,2025-09-30,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,275104,,2025-09-30,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,639120,,2025-09-30,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,341817,,2025-09-30,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,912991,,2025-09-30,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,555628,,2025-09-30,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,667175,,2025-09-30,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,743874,,2025-09-30,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,659338,,2025-09-30,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,484408,1885,2025-10-31,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1885,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,562347,,2025-10-31,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,359986,,2025-10-31,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,549091,,2025-10-31,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,273733,,2025-10-31,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,639335,,2025-10-31,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,337985,,2025-10-31,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,917562,,2025-10-31,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,554994,,2025-10-31,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,664042,,2025-10-31,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
95456 Little River,zcta,95456,Little River,39.2588858,-123.7591643,750088,,2025-10-31,10,0,Zillow ZIP-level market for Little River; mapped with Census 2020 ZCTA 95456 in Mendocino County.,,,,
95459 Manchester,zcta,95459,Manchester,38.9766284,-123.6048542,658487,,2025-10-31,10,0,Zillow ZIP-level market for Manchester; mapped with Census 2020 ZCTA 95459 in Mendocino County.,,,,
95482 Ukiah,zcta,95482,Ukiah,39.1368043,-123.2610887,484307,1923,2025-11-30,10,0,Zillow ZIP-level market for Ukiah; mapped with Census 2020 ZCTA 95482 in Mendocino County.,,1923,Zillow ZORI,
95437 Fort Bragg,zcta,95437,Fort Bragg,39.443949,-123.68592,564839,,2025-11-30,10,0,Zillow ZIP-level market for Fort Bragg; mapped with Census 2020 ZCTA 95437 in Mendocino County.,,,,
95490 Willits,zcta,95490,Willits,39.4793198,-123.3481599,358202,,2025-11-30,10,0,Zillow ZIP-level market for Willits; mapped with Census 2020 ZCTA 95490 in Mendocino County.,,,,
95470 Redwood Valley,zcta,95470,Redwood Valley,39.2990232,-123.239243,549502,,2025-11-30,10,0,Zillow ZIP-level market for Redwood Valley; mapped with Census 2020 ZCTA 95470 in Mendocino County.,,,,
95428 Covelo,zcta,95428,Covelo,39.8248031,-123.1796086,273338,,2025-11-30,10,0,Zillow ZIP-level market for Covelo; mapped with Census 2020 ZCTA 95428 in Mendocino County.,,,,
95445 Gualala,zcta,95445,Gualala,38.8325203,-123.4725321,637630,,2025-11-30,10,0,Zillow ZIP-level market for Gualala; mapped with Census 2020 ZCTA 95445 in Mendocino County.,,,,
95454 Laytonville,zcta,95454,Laytonville,39.7840478,-123.4957895,334167,,2025-11-30,10,0,Zillow ZIP-level market for Laytonville; mapped with Census 2020 ZCTA 95454 in Mendocino County.,,,,
95460 Mendocino,zcta,95460,Mendocino,39.305245,-123.7486159,921553,,2025-11-30,10,0,Zillow ZIP-level market for Mendocino; mapped with Census 2020 ZCTA 95460 in Mendocino County.,,,,
95449 Hopland,zcta,95449,Hopland,38.9361372,-123.1194447,553792,,2025-11-30,10,0,Zillow ZIP-level market for Hopland; mapped with Census 2020 ZCTA 95449 in Mendocino County.,,,,
95410 Albion,zcta,95410,Albion,39.2349401,-123.6998535,656436,,2025-11-30,10,0,Zillow ZIP-level market for Albion; mapped with Census 2020 ZCTA 95410 in Mendocino County.,,,,
